rep,method,contrast,d_hat,ci_low,ci_high,d_true
1005,adaptshrink_auto,3,-0.4230754877002974,-0.561931178604228,-0.2842197967963667,-0.3205592273937959
1005,adaptshrink_auto,4,-0.5063108565417923,-0.6227986184070871,-0.38982309467649756,-0.4292317076999179
1005,adaptshrink_auto,5,0.255658844139634,0.1177243120210496,0.39359337625821844,0.1520156907952058
1005,adaptshrink_auto,6,-0.3114192266263065,-0.445960937928928,-0.17687751532368498,-0.3393637303627908
1005,adaptshrink_auto,7,-0.0363081030092855,-0.2126602282097842,0.1400440221912132,0.01660914253905758
1006,common_DL,1,-0.4180834320228569,-0.6248124534282863,-0.21135441061742757,-0.25381879383923767
1006,common_DL,2,-0.17091017813005016,-0.3676827830100201,0.025862426749919787,-0.03744911838735293
1006,common_DL,3,0.09850270108099704,-0.13704214920720265,0.3340475513691967,0.2414389442983669
1006,common_DL,4,-0.4960010472310451,-0.6727336679743946,-0.3192684264876956,-0.32723147076717235
1006,common_DL,5,-0.05439436785763724,-0.32710095638086406,0.21831222066558958,0.10554478657009396
1006,common_DL,6,-0.3916577914363346,-0.6322065238167518,-0.15110905905591746,-0.10678557323053119
1006,common_DL,7,0.6831788935074458,0.39255591376979165,0.9738018732450999,0.7928363012642943
1006,comp_specific,1,-0.42900162170661327,-0.6272290131946097,-0.23077423021861684,-0.25381879383923767
1006,comp_specific,2,-0.22927834437688843,-0.4012628749792495,-0.05729381377452736,-0.03744911838735293
1006,comp_specific,3,0.13873571355195227,-0.06502247996357849,0.34249390706748306,0.2414389442983669
1006,comp_specific,4,-0.4856738186597518,-0.6417771426763786,-0.32957049464312493,-0.32723147076717235
1006,comp_specific,5,-0.04541095115170271,-0.2969833102266083,0.2061614079232029,0.10554478657009396
1006,comp_specific,6,-0.3437311790395361,-0.5613736285875256,-0.12608872949154656,-0.10678557323053119
1006,comp_specific,7,0.769619631851015,0.5325683773088192,1.0066708863932108,0.7928363012642943
1006,adaptshrink,1,-0.4177375836567882,-0.6251438336808225,-0.21033133363275391,-0.25381879383923767
1006,adaptshrink,2,-0.18634958293370832,-0.37462340317017395,0.0019242373027573145,-0.03744911838735293
1006,adaptshrink,3,0.10370753254998011,-0.11953491027568511,0.3269499753756453,0.2414389442983669
1006,adaptshrink,4,-0.49473662891608555,-0.6633283317280911,-0.32614492610407997,-0.32723147076717235
1006,adaptshrink,5,-0.05537899104918062,-0.32300882578157875,0.21225084368321753,0.10554478657009396
1006,adaptshrink,6,-0.3932491090855962,-0.6316638564834873,-0.15483436168770506,-0.10678557323053119
1006,adaptshrink,7,0.6913940967397973,0.40804291281781724,0.9747452806617775,0.7928363012642943
1006,adaptshrink_auto,1,-0.3784994317832568,-0.5874078973467357,-0.16959096621977787,-0.25381879383923767
1006,adaptshrink_auto,2,-0.11711890232748412,-0.3180942218513628,0.08385641719639461,-0.03744911838735293
1006,adaptshrink_auto,3,0.1837529984782357,-0.06053316652479357,0.428039163481265,0.2414389442983669
1006,adaptshrink_auto,4,-0.36621370177497514,-0.5684343965320694,-0.1639930070178809,-0.32723147076717235
1006,adaptshrink_auto,5,0.08367047014149719,-0.20847076343464327,0.37581170371763767,0.10554478657009396
1006,adaptshrink_auto,6,-0.18628889718893551,-0.4726195676952809,0.10004177331740985,-0.10678557323053119
1006,adaptshrink_auto,7,0.8644965471227621,0.5430081538846792,1.1859849403608451,0.7928363012642943
1007,common_DL,1,0.12392892995583626,-0.032445647990896775,0.2803035079025693,0.31368748585227124
1007,common_DL,2,-0.14313754221390634,-0.2875234260633221,0.001248341635509409,0.0221510437502966
1007,common_DL,3,0.5949898160701956,0.4555755036651927,0.7344041284751985,0.7118920185014289
1007,common_DL,4,0.17263048655472563,0.027288236522662213,0.31797273658678904,0.33133367841816425
1007,common_DL,5,-1.4411444405772822,-1.5704751988648142,-1.3118136822897501,-1.2979207532439256
1007,common_DL,6,0.05259777027816101,-0.08912455527197868,0.1943200958283007,0.225331509576246
1007,common_DL,7,-0.5518477132332884,-0.6927735909075379,-0.41092183555903894,-0.34198192747759454
1007,comp_specific,1,0.14513398059139895,-0.02112560333991645,0.3113935645227144,0.31368748585227124
1007,comp_specific,2,-0.1050833895185144,-0.254878236602064,0.04471145756503522,0.0221510437502966
1007,comp_specific,3,0.6206046829948667,0.48035352237447215,0.7608558436152613,0.7118920185014289
1007,comp_specific,4,0.2117896914567203,0.05645441533796422,0.3671249675754764,0.33133367841816425
1007,comp_specific,5,-1.4092722512110638,-1.5467224017371517,-1.271822100684976,-1.2979207532439256
1007,comp_specific,6,0.09298187685123777,-0.04466260143942172,0.23062635514189725,0.225331509576246
1007,comp_specific,7,-0.5275755937894148,-0.6702154016599582,-0.38493578591887134,-0.34198192747759454
1007,adaptshrink,1,0.13112968607636255,-0.0321387180388589,0.294398090191584,0.31368748585227124
1007,adaptshrink,2,-0.13681624142728,-0.28728230929482407,0.013649826440264079,0.0221510437502966
1007,adaptshrink,3,0.5949549346092152,0.452240077516037,0.7376697917023934,0.7118920185014289
1007,adaptshrink,4,0.17710501118304967,0.024000963651571644,0.33020905871452766,0.33133367841816425
1007,adaptshrink,5,-1.4352968251063025,-1.5721015140868377,-1.2984921361257673,-1.2979207532439256
1007,adaptshrink,6,0.05805424372869125,-0.08603533872347904,0.20214382618086155,0.225331509576246
1007,adaptshrink,7,-0.5474973952107955,-0.692935546265248,-0.4020592441563431,-0.34198192747759454
1007,adaptshrink_auto,1,0.1601675481395627,0.0025484311377488578,0.31778666514137655,0.31368748585227124
1007,adaptshrink_auto,2,-0.08779450355739916,-0.23530127401749895,0.05971226690270061,0.0221510437502966
1007,adaptshrink_auto,3,0.6448357002729137,0.5027955473595088,0.7868758531863186,0.7118920185014289
1007,adaptshrink_auto,4,0.22688461548903177,0.07856107480895339,0.3752081561691102,0.33133367841816425
1007,adaptshrink_auto,5,-1.3172264138858503,-1.4630939919042976,-1.171358835867403,-1.2979207532439256
1007,adaptshrink_auto,6,0.15571168981988634,0.0032594356577126393,0.30816394398206004,0.225331509576246
1007,adaptshrink_auto,7,-0.4267467602252355,-0.5832742664487824,-0.27021925400168856,-0.34198192747759454
1008,common_DL,1,-0.6237683026903443,-0.7927476636817983,-0.4547889416988904,-0.41552704777834654
1008,common_DL,2,0.609837791738326,0.4632626267642881,0.7564129567123639,0.7299808013368397
1008,common_DL,3,-0.41144788612859107,-0.5573254084051029,-0.2655703638520792,-0.335783786994452
1008,common_DL,4,0.4481036459007617,0.28730060802572294,0.6089066837758004,0.6494300999008855
1008,common_DL,5,0.3558747187185583,0.19981920535010786,0.5119302320870087,0.622624376207495
1008,common_DL,6,-0.5812350831226937,-0.7256953653804132,-0.4367748008649741,-0.34473145734100524
1008,common_DL,7,-0.4487731567477178,-0.5973622096370206,-0.30018410385841493,-0.2174358805516444
1008,comp_specific,1,-0.5578659434172345,-0.7475510551137384,-0.3681808317207306,-0.41552704777834654
1008,comp_specific,2,0.6612967712496554,0.5258423140927225,0.7967512284065882,0.7299808013368397
1008,comp_specific,3,-0.37706136501857945,-0.5229852831204823,-0.2311374469166766,-0.335783786994452
1008,comp_specific,4,0.5011062407763398,0.3543681126218371,0.6478443689308425,0.6494300999008855
1008,comp_specific,5,0.4217046428073265,0.2844078014633704,0.5590014841512826,0.622624376207495
1008,comp_specific,6,-0.5127355153712437,-0.638830485867467,-0.3866405448750204,-0.34473145734100524
1008,comp_specific,7,-0.37112939084626095,-0.5018620076961697,-0.24039677399635223,-0.2174358805516444
1008,adaptshrink,1,-0.6076287203474662,-0.7922238453211228,-0.4230335953738096,-0.41552704777834654
1008,adaptshrink,2,0.6195117539769059,0.47094110308729054,0.7680824048665214,0.7299808013368397
1008,adaptshrink,3,-0.40328430864830767,-0.5551478183255809,-0.2514207989710344,-0.335783786994452
1008,adaptshrink,4,0.45637019555279135,0.29502332562460376,0.6177170654809789,0.6494300999008855
1008,adaptshrink,5,0.3694227097501561,0.21477482354512664,0.5240705959551856,0.622624376207495
1008,adaptshrink,6,-0.5632947946043005,-0.7071968565723072,-0.41939273263629384,-0.34473145734100524
1008,adaptshrink,7,-0.43768844917793737,-0.5881036794754858,-0.2872732188803889,-0.2174358805516444
1008,adaptshrink_auto,1,-0.6169719514201603,-0.8226105873908182,-0.41133331544950236,-0.41552704777834654
1008,adaptshrink_auto,2,0.5986799615271577,0.4202109251138816,0.7771489979404339,0.7299808013368397
1008,adaptshrink_auto,3,-0.3511924240065686,-0.5325039862065429,-0.16988086180659423,-0.335783786994452
1008,adaptshrink_auto,4,0.4720439926509595,0.2758429550964939,0.668245030205425,0.6494300999008855
1008,adaptshrink_auto,5,0.4115485003778214,0.21861691051065757,0.6044800902449853,0.622624376207495
1008,adaptshrink_auto,6,-0.4678372259279207,-0.6568971485637175,-0.2787773032921239,-0.34473145734100524
1008,adaptshrink_auto,7,-0.322059379096696,-0.518880575486054,-0.12523818270733802,-0.2174358805516444
1009,common_DL,1,0.2396043124656305,0.1298610040760051,0.3493476208552559,0.24829572871483196
1009,common_DL,2,0.08595925806680146,-0.02595681623412474,0.19787533236772767,0.13261788294422677
1009,common_DL,3,-0.7373644209512384,-0.8221564686602425,-0.6525723732422344,-0.7677338798895961
1009,common_DL,4,0.9995303493242895,0.8757940325525561,1.1232666660960229,0.8889570152047186
1009,common_DL,5,0.444418779598028,0.32348029991143323,0.5653572592846228,0.43411789637757586
1009,common_DL,6,0.8002245275724844,0.6105696242771088,0.98987943086786,0.9190163613634036
1009,common_DL,7,-0.9060940737277536,-0.9969825405532428,-0.8152056069022645,-0.8497948599769614
1009,comp_specific,1,0.2420218880499998,0.12490113693417387,0.35914263916582573,0.24829572871483196
1009,comp_specific,2,0.08219151994445884,-0.031761366476282776,0.19614440636520045,0.13261788294422677
1009,comp_specific,3,-0.7449407676263029,-0.8311081151425883,-0.6587734201100175,-0.7677338798895961
1009,comp_specific,4,0.9947933067392262,0.8684190247930377,1.1211675886854147,0.8889570152047186
1009,comp_specific,5,0.43794476170810387,0.3107021006522938,0.565187422763914,0.43411789637757586
1009,comp_specific,6,0.7832236658810091,0.5446213997639207,1.0218259319980976,0.9190163613634036
1009,comp_specific,7,-0.9080719175403966,-1.001171247952088,-0.8149725871287051,-0.8497948599769614
1009,adaptshrink,1,0.24109025081934277,0.12751543222565656,0.354665069413029,0.24829572871483196
1009,adaptshrink,2,0.08608723082286618,-0.026083513354443907,0.19825797500017628,0.13261788294422677
1009,adaptshrink,3,-0.7394139029604955,-0.8245720264261256,-0.6542557794948654,-0.7677338798895961
1009,adaptshrink,4,1.0004709179756908,0.876359253510148,1.1245825824412337,0.8889570152047186
1009,adaptshrink,5,0.44541954799377387,0.32358668052097217,0.5672524154665756,0.43411789637757586
1009,adaptshrink,6,0.7886980226292037,0.5636561468022456,1.0137398984561619,0.9190163613634036
1009,adaptshrink,7,-0.904237329386194,-0.9958765854572331,-0.812598073315155,-0.8497948599769614
1009,adaptshrink_auto,1,0.23608184446502675,0.09541564658953502,0.3767480423405185,0.24829572871483196
1009,adaptshrink_auto,2,0.10033010682378582,-0.044090435421897944,0.24475064906946958,0.13261788294422677
1009,adaptshrink_auto,3,-0.7033612323316579,-0.8193730948452224,-0.5873493698180935,-0.7677338798895961
1009,adaptshrink_auto,4,1.0234075045974529,0.8623085245334993,1.1845064846614064,0.8889570152047186
1009,adaptshrink_auto,5,0.48601096660835735,0.3232488698086925,0.6487730634080222,0.43411789637757586
1009,adaptshrink_auto,6,0.8001764157335794,0.5571914984426211,1.0431613330245377,0.9190163613634036
1009,adaptshrink_auto,7,-0.8467149736410735,-0.9829851253651176,-0.7104448219170294,-0.8497948599769614
1010,common_DL,1,-0.3856402680423074,-0.5100536613116811,-0.2612268747729337,-0.28235478213713755
1010,common_DL,2,0.4286713525183427,0.30627593864682157,0.5510667663898638,0.5481877029046688
1010,common_DL,3,-0.04390614522922398,-0.1815535182038462,0.09374122774539823,-0.03047410689671488
1010,common_DL,4,-0.35422641191552917,-0.4757916546094363,-0.23266116922162203,-0.2229236230707074
1010,common_DL,5,-0.4269795484081741,-0.5380237795609184,-0.3159353172554297,-0.26565110445408896
1010,common_DL,6,-0.42214267717414417,-0.5522808516136514,-0.29200450273463696,-0.21353599353757952
1010,common_DL,7,-0.9686095700329682,-1.0686115632096795,-0.868607576856257,-0.7732977330371791
1010,comp_specific,1,-0.38224234972572646,-0.48266835971982,-0.28181633973163295,-0.28235478213713755
1010,comp_specific,2,0.4308546177621673,0.32392034867516456,0.53778888684917,0.5481877029046688
1010,comp_specific,3,-0.028874224733356157,-0.15521516363769658,0.09746671417098426,-0.03047410689671488
1010,comp_specific,4,-0.37194876403308264,-0.48499773530887036,-0.2588997927572949,-0.2229236230707074
1010,comp_specific,5,-0.41428279217057973,-0.5207940596085141,-0.30777152473264535,-0.26565110445408896
1010,comp_specific,6,-0.3912532644197412,-0.4995495625497969,-0.2829569662896855,-0.21353599353757952
1010,comp_specific,7,-0.9708406265489837,-1.0549217313687118,-0.8867595217292557,-0.7732977330371791
1010,adaptshrink,1,-0.37532555173024024,-0.4906070980273629,-0.26004400543311756,-0.28235478213713755
1010,adaptshrink,2,0.4325025711679612,0.31644552759484257,0.5485596147410798,0.5481877029046688
1010,adaptshrink,3,-0.034325281228760884,-0.1673396983461165,0.09868913588859474,-0.03047410689671488
1010,adaptshrink,4,-0.3538773338127534,-0.4719183391236586,-0.23583632850184816,-0.2229236230707074
1010,adaptshrink,5,-0.418312952618963,-0.5274721350265755,-0.3091537702113505,-0.26565110445408896
1010,adaptshrink,6,-0.4017613527883449,-0.524380378592977,-0.2791423269837128,-0.21353599353757952
1010,adaptshrink,7,-0.9615327603186471,-1.0539222702970645,-0.8691432503402295,-0.7732977330371791
1010,adaptshrink_auto,1,-0.336974572350547,-0.514657923699535,-0.15929122100155907,-0.28235478213713755
1010,adaptshrink_auto,2,0.3996121435653161,0.22630151186918462,0.5729227752614476,0.5481877029046688
1010,adaptshrink_auto,3,-0.011128606067365834,-0.20604170461356647,0.18378449247883477,-0.03047410689671488
1010,adaptshrink_auto,4,-0.3028493377138446,-0.4768551931762153,-0.12884348225147393,-0.2229236230707074
1010,adaptshrink_auto,5,-0.343963708072496,-0.5081071740347639,-0.1798202421102281,-0.26565110445408896
1010,adaptshrink_auto,6,-0.3262781313959835,-0.5183895730307665,-0.13416668976120047,-0.21353599353757952
1010,adaptshrink_auto,7,-0.8236057627762872,-0.9890199494163159,-0.6581915761362584,-0.7732977330371791
1011,common_DL,1,-0.421142297291247,-0.5283931406054793,-0.3138914539770148,-0.4164037174848386
1011,common_DL,2,0.35868282842790494,0.25845558561512316,0.4589100712406867,0.41043849530603843
1011,common_DL,3,-0.09024146843873465,-0.193025954580253,0.012543017702783724,-0.014101671068701494
1011,common_DL,4,-0.2057436470380783,-0.30241981005185536,-0.10906748402430122,-0.1254888054634589
1011,common_DL,5,-0.8193300591500543,-0.9200660180582305,-0.7185941002418781,-0.736659342486942
1011,common_DL,6,-0.9171593692659112,-1.0134158282044148,-0.8209029103274078,-0.7983650774779855
1011,common_DL,7,-1.0613661101257883,-1.14707122332579,-0.9756609969257865,-1.0087384481981005
1011,comp_specific,1,-0.43187795197174006,-0.540616054258561,-0.32313984968491916,-0.4164037174848386
1011,comp_specific,2,0.3615122630489547,0.25818073896055227,0.4648437871373571,0.41043849530603843
1011,comp_specific,3,-0.11048425482550284,-0.22395630385447818,0.0029877942034725047,-0.014101671068701494
1011,comp_specific,4,-0.19106506265149076,-0.2918528135612931,-0.09027731174168839,-0.1254888054634589
1011,comp_specific,5,-0.8183180571135467,-0.9221083302649905,-0.7145277839621028,-0.736659342486942
1011,comp_specific,6,-0.9263760558389567,-1.0288066910993803,-0.8239454205785329,-0.7983650774779855
1011,comp_specific,7,-1.0602442621667365,-1.1481178846983353,-0.9723706396351376,-1.0087384481981005
1011,adaptshrink,1,-0.4242081691605547,-0.5318648635030271,-0.3165514748180823,-0.4164037174848386
1011,adaptshrink,2,0.3611340523434159,0.25918246294276326,0.4630856417440685,0.41043849530603843
1011,adaptshrink,3,-0.09606398358768964,-0.20314235532679434,0.011014388151415061,-0.014101671068701494
1011,adaptshrink,4,-0.20121405437699091,-0.29967173349867576,-0.10275637525530608,-0.1254888054634589
1011,adaptshrink,5,-0.8177000293239993,-0.9194868063395698,-0.7159132523084288,-0.736659342486942
1011,adaptshrink,6,-0.9215707376444413,-1.020239997374133,-0.8229014779147497,-0.7983650774779855
1011,adaptshrink,7,-1.0609128297761345,-1.1475628773470818,-0.9742627822051871,-1.0087384481981005
1011,adaptshrink_auto,1,-0.37110733776407046,-0.4802361468951168,-0.2619785286330241,-0.4164037174848386
1011,adaptshrink_auto,2,0.3991452946823814,0.2976008889756028,0.50068970038916,0.41043849530603843
1011,adaptshrink_auto,3,-0.022163654438316527,-0.12854340417310595,0.08421609529647289,-0.014101671068701494
1011,adaptshrink_auto,4,-0.1363444678160977,-0.23698076877682844,-0.035708166855366916,-0.1254888054634589
